OphioH327chr_8	1425001	1425001	0.8273940000000001
OphioH327chr_8	1475001	1475001	0.877691
OphioH327chr_8	1575001	1575001	0.858669
OphioH327chr_8	1625001	1625001	0.9024459999999999
OphioH327chr_8	1675001	1675001	0.8857450000000001
OphioH327chr_8	1725001	1725001	0.895517
OphioH327chr_8	1775001	1775001	0.875452
OphioH327chr_8	1825001	1825001	0.8506739999999999
OphioH327chr_8	1875001	1875001	0.8492959999999999
OphioH327chr_8	1925001	1925001	0.898517
OphioH327chr_8	1975001	1975001	0.8453870000000001
OphioH327chr_8	2025001	2025001	0.825074
OphioH327chr_8	2075001	2075001	0.813649
OphioH327chr_8	2125001	2125001	0.821838
OphioH327chr_8	2175001	2175001	0.840866
OphioH327chr_8	2225001	2225001	0.8721909999999999
OphioH327chr_8	2275001	2275001	0.7131430000000001
OphioH327chr_8	2325001	2325001	0.349873
OphioH327chr_8	2375001	2375001	0.414563
OphioH327chr_8	2425001	2425001	0.5945189999999999
OphioH327chr_8	2475001	2475001	0.37383299999999997
