OphioH327chr_8	325000	325000	-1.7399360000000001
OphioH327chr_8	375000	375000	-0.587205
OphioH327chr_8	425000	425000	-0.405341
OphioH327chr_8	575000	575000	-0.588511
OphioH327chr_8	625000	625000	0.618477
OphioH327chr_8	675000	675000	0.828938
OphioH327chr_8	725000	725000	0.762281
OphioH327chr_8	775000	775000	0.684575
OphioH327chr_8	825000	825000	-0.012384000000000001
OphioH327chr_8	875000	875000	-0.81466
OphioH327chr_8	925000	925000	-1.3812389999999999
OphioH327chr_8	975000	975000	-1.5704850000000001
OphioH327chr_8	1025000	1025000	-1.618308
OphioH327chr_8	1075000	1075000	-1.717675
OphioH327chr_8	1125000	1125000	-2.070585
OphioH327chr_8	1175000	1175000	-2.231544
OphioH327chr_8	1225000	1225000	-1.7710869999999999
OphioH327chr_8	1275000	1275000	-2.028404
OphioH327chr_8	1325000	1325000	-1.93567
OphioH327chr_8	1375000	1375000	-0.8208770000000001
OphioH327chr_8	1425000	1425000	-1.2413129999999999
OphioH327chr_8	1475000	1475000	-1.456126
OphioH327chr_8	1575000	1575000	-1.442949
OphioH327chr_8	1625000	1625000	-1.490149
OphioH327chr_8	1675000	1675000	-1.4481870000000001
OphioH327chr_8	1725000	1725000	-1.188307
OphioH327chr_8	1775000	1775000	-1.372127
OphioH327chr_8	1825000	1825000	-1.022918
OphioH327chr_8	1875000	1875000	-1.33317
OphioH327chr_8	1925000	1925000	-1.276672
OphioH327chr_8	1975000	1975000	-1.256213
OphioH327chr_8	2025000	2025000	-0.9672799999999999
OphioH327chr_8	2075000	2075000	-1.49455
OphioH327chr_8	2125000	2125000	-1.874566
OphioH327chr_8	2175000	2175000	-1.8096259999999997
OphioH327chr_8	2225000	2225000	-1.5157180000000001
OphioH327chr_8	2275000	2275000	-2.095519
OphioH327chr_8	2325000	2325000	-2.401771
OphioH327chr_8	2375000	2375000	-2.2923299999999998
OphioH327chr_8	2425000	2425000	-2.308341
OphioH327chr_8	2475000	2475000	-2.385042
